ts,open,high,low,close,vol,turn
2025-05-22 21:00:00+00:00,3.8261,3.8272,3.8011,3.8152,3740890.0,14268236.481
2025-05-22 21:15:00+00:00,3.8152,3.8223,3.8086,3.8109,1161240.0,4429945.646
2025-05-22 21:30:00+00:00,3.8109,3.8279,3.8024,3.8231,1209620.0,4616618.561
2025-05-22 21:45:00+00:00,3.8231,3.8344,3.8068,3.8226,1125270.0,4301808.486
2025-05-22 22:00:00+00:00,3.8226,3.8652,3.8195,3.8448,3821990.0,14706445.302
2025-05-22 22:15:00+00:00,3.8448,3.8598,3.839,3.8428,1286200.0,4949341.261
2025-05-22 22:30:00+00:00,3.8428,3.8718,3.8405,3.8611,1771830.0,6839112.966
2025-05-22 22:45:00+00:00,3.8611,3.8684,3.822,3.832,3039500.0,11698425.749
2025-05-22 23:00:00+00:00,3.832,3.8541,3.8318,3.8541,1896490.0,7289667.021
2025-05-22 23:15:00+00:00,3.8541,3.8686,3.8455,3.8597,1182720.0,4563268.736
2025-05-22 23:30:00+00:00,3.8597,3.8706,3.8489,3.8642,2209420.0,8527306.964
2025-05-22 23:45:00+00:00,3.8642,3.8908,3.86,3.8908,2314270.0,8977193.111
2025-05-23 00:00:00+00:00,3.8908,3.8921,3.8522,3.8869,2159600.0,8358969.808
2025-05-23 00:15:00+00:00,3.8869,3.8892,3.8514,3.8587,1532270.0,5929511.396
2025-05-23 00:30:00+00:00,3.8587,3.8697,3.8386,3.8459,3432440.0,13225241.468
2025-05-23 00:45:00+00:00,3.8459,3.8712,3.8384,3.8463,3582980.0,13800547.469
2025-05-23 01:00:00+00:00,3.8463,3.8603,3.81,3.8346,3547290.0,13584070.44
2025-05-23 01:15:00+00:00,3.8346,3.883,3.8234,3.879,2577160.0,9942896.921
2025-05-23 01:30:00+00:00,3.879,3.8887,3.8628,3.8707,1814760.0,7036166.843
2025-05-23 01:45:00+00:00,3.8707,3.885,3.8609,3.877,1310820.0,5082334.895
2025-05-23 02:00:00+00:00,3.877,3.9033,3.864,3.9026,2998080.0,11646867.027
2025-05-23 02:15:00+00:00,3.9026,3.944,3.89,3.9292,5553060.0,21760600.6
2025-05-23 02:30:00+00:00,3.9292,3.94,3.8956,3.896,4501560.0,17633349.907
2025-05-23 02:45:00+00:00,3.896,3.9064,3.8872,3.9001,1514960.0,5904904.902
2025-05-23 03:00:00+00:00,3.9001,3.9178,3.8962,3.9164,1361350.0,5321619.726
2025-05-23 03:15:00+00:00,3.9164,3.9276,3.9037,3.9066,1479570.0,5793009.428
2025-05-23 03:30:00+00:00,3.9066,3.9264,3.9062,3.9248,1433360.0,5616978.402
2025-05-23 03:45:00+00:00,3.9248,3.964,3.918,3.936,2994800.0,11810791.599
2025-05-23 04:00:00+00:00,3.936,3.9507,3.898,3.9117,3934810.0,15460216.777
2025-05-23 04:15:00+00:00,3.9117,3.9156,3.8828,3.8984,3513890.0,13686882.37
2025-05-23 04:30:00+00:00,3.8984,3.902,3.8657,3.8758,2452290.0,9511472.879
2025-05-23 04:45:00+00:00,3.8758,3.9141,3.8753,3.9121,1551300.0,6046511.069
2025-05-23 05:00:00+00:00,3.9121,3.9157,3.8901,3.9023,1172110.0,4576611.868
2025-05-23 05:15:00+00:00,3.9023,3.9023,3.864,3.8702,2392180.0,9280500.893
2025-05-23 05:30:00+00:00,3.8702,3.8732,3.8358,3.866,3878840.0,14955861.528
2025-05-23 05:45:00+00:00,3.866,3.8796,3.8626,3.8766,750480.0,2905537.118
2025-05-23 06:00:00+00:00,3.8766,3.8828,3.8523,3.8573,1368250.0,5294451.707
2025-05-23 06:15:00+00:00,3.8573,3.8772,3.8532,3.8627,1244840.0,4811358.037
2025-05-23 06:30:00+00:00,3.8627,3.8673,3.827,3.8308,3120210.0,11978506.386
2025-05-23 06:45:00+00:00,3.8308,3.832,3.808,3.8258,2668220.0,10193039.064
2025-05-23 07:00:00+00:00,3.8258,3.847,3.8248,3.8446,1736090.0,6661114.297
2025-05-23 07:15:00+00:00,3.8446,3.8519,3.8382,3.8497,1958200.0,7535799.392
2025-05-23 07:30:00+00:00,3.8497,3.8595,3.833,3.8446,1494240.0,5747817.739
2025-05-23 07:45:00+00:00,3.8446,3.8446,3.813,3.8236,1645590.0,6292142.95
2025-05-23 08:00:00+00:00,3.8236,3.84,3.8215,3.836,865510.0,3315750.063
2025-05-23 08:15:00+00:00,3.836,3.8541,3.8282,3.8536,1083900.0,4165052.31
2025-05-23 08:30:00+00:00,3.8536,3.8701,3.8477,3.8649,1378460.0,5322401.405
2025-05-23 08:45:00+00:00,3.8649,3.8708,3.8557,3.8585,813190.0,3140313.942
2025-05-23 09:00:00+00:00,3.8585,3.8759,3.8506,3.8738,1377490.0,5323743.393
2025-05-23 09:15:00+00:00,3.8738,3.8874,3.8725,3.875,1505060.0,5841635.388
2025-05-23 09:30:00+00:00,3.875,3.897,3.875,3.8884,1488880.0,5787617.961
2025-05-23 09:45:00+00:00,3.8884,3.9083,3.8717,3.8982,3315880.0,12908030.104
2025-05-23 10:00:00+00:00,3.8982,3.9007,3.8554,3.8654,2021930.0,7835290.902
2025-05-23 10:15:00+00:00,3.8654,3.876,3.8516,3.8725,1418730.0,5483538.751
2025-05-23 10:30:00+00:00,3.8725,3.8786,3.86,3.869,1028280.0,3978790.579
2025-05-23 10:45:00+00:00,3.869,3.8767,3.8621,3.8704,638510.0,2470127.747
2025-05-23 11:00:00+00:00,3.8704,3.874,3.85,3.8587,1138400.0,4391736.71
2025-05-23 11:15:00+00:00,3.8587,3.8689,3.8332,3.8458,3279540.0,12607267.499
2025-05-23 11:30:00+00:00,3.8458,3.8483,3.8084,3.8169,4297830.0,16461096.176
2025-05-23 11:45:00+00:00,3.8169,3.82,3.642,3.672,34950520.0,129751955.984
2025-05-23 12:00:00+00:00,3.672,3.6756,3.568,3.6059,24083620.0,86996028.704
2025-05-23 12:15:00+00:00,3.6059,3.6367,3.536,3.6342,13116420.0,47061987.092
2025-05-23 12:30:00+00:00,3.6342,3.6527,3.6089,3.6293,5661730.0,20575427.846
2025-05-23 12:45:00+00:00,3.6293,3.6382,3.6121,3.6236,2589030.0,9382635.313
2025-05-23 13:00:00+00:00,3.6236,3.6356,3.5914,3.618,2831790.0,10235852.033
2025-05-23 13:15:00+00:00,3.618,3.6398,3.6061,3.6388,2235260.0,8101340.3
2025-05-23 13:30:00+00:00,3.6388,3.698,3.6327,3.6739,7770060.0,28515518.607
2025-05-23 13:45:00+00:00,3.6739,3.7131,3.6536,3.7006,4271620.0,15749588.303
2025-05-23 14:00:00+00:00,3.7006,3.7232,3.6892,3.7073,2443170.0,9058865.691
2025-05-23 14:15:00+00:00,3.7073,3.7125,3.6732,3.6798,2075430.0,7657243.996
2025-05-23 14:30:00+00:00,3.6798,3.6955,3.6762,3.6917,1245020.0,4590378.43
2025-05-23 14:45:00+00:00,3.6917,3.7173,3.6907,3.6934,2590130.0,9603847.298
2025-05-23 15:00:00+00:00,3.6934,3.708,3.6536,3.6694,3785990.0,13896136.64
2025-05-23 15:15:00+00:00,3.6694,3.6837,3.6624,3.681,1125780.0,4138332.688
2025-05-23 15:30:00+00:00,3.681,3.7068,3.6795,3.6966,1236150.0,4568806.428
2025-05-23 15:45:00+00:00,3.6966,3.6975,3.657,3.6604,1573360.0,5788920.685
2025-05-23 16:00:00+00:00,3.6604,3.6802,3.6429,3.6542,3377890.0,12362279.223
2025-05-23 16:15:00+00:00,3.6542,3.6907,3.6307,3.6826,3873520.0,14139410.122
2025-05-23 16:30:00+00:00,3.6826,3.6912,3.6487,3.6528,2137480.0,7844845.437
2025-05-23 16:45:00+00:00,3.6528,3.6855,3.6524,3.6839,1816060.0,6668832.985
2025-05-23 17:00:00+00:00,3.6839,3.6981,3.676,3.6878,1065100.0,3925686.405
2025-05-23 17:15:00+00:00,3.6878,3.7065,3.6782,3.7002,2910140.0,10750858.308
2025-05-23 17:30:00+00:00,3.7002,3.7008,3.6751,3.6823,1073710.0,3957819.087
2025-05-23 17:45:00+00:00,3.6823,3.7119,3.6791,3.7004,1505230.0,5566693.48
2025-05-23 18:00:00+00:00,3.7004,3.7181,3.6954,3.7114,1640900.0,6080610.828
2025-05-23 18:15:00+00:00,3.7114,3.7259,3.6828,3.6995,3025250.0,11195472.767
2025-05-23 18:30:00+00:00,3.6995,3.7019,3.6851,3.698,1083390.0,4001449.361
2025-05-23 18:45:00+00:00,3.698,3.6997,3.6728,3.6852,3015780.0,11115801.017
2025-05-23 19:00:00+00:00,3.6852,3.7452,3.682,3.7443,2935850.0,10919646.708
2025-05-23 19:15:00+00:00,3.7443,3.7483,3.7233,3.7454,1787130.0,6677971.287
2025-05-23 19:30:00+00:00,3.7454,3.7547,3.7301,3.7338,1973000.0,7386708.403
2025-05-23 19:45:00+00:00,3.7338,3.7346,3.7121,3.716,973290.0,3622987.064
2025-05-23 20:00:00+00:00,3.716,3.7167,3.6818,3.6881,1868260.0,6905242.554
2025-05-23 20:15:00+00:00,3.6881,3.7052,3.6866,3.6987,1028920.0,3803078.786
2025-05-23 20:30:00+00:00,3.6987,3.6994,3.6638,3.6729,1185770.0,4357238.004
2025-05-23 20:45:00+00:00,3.6729,3.6843,3.6615,3.6707,1180970.0,4334427.927
2025-05-23 21:00:00+00:00,3.6707,3.6725,3.653,3.6661,1098660.0,4024673.677
2025-05-23 21:15:00+00:00,3.6661,3.6862,3.6645,3.667,1218450.0,4477025.719
2025-05-23 21:30:00+00:00,3.667,3.667,3.6411,3.6524,965180.0,3524913.785
2025-05-23 21:45:00+00:00,3.6524,3.6688,3.6388,3.6529,868830.0,3174051.517
2025-05-23 22:00:00+00:00,3.6529,3.675,3.6451,3.675,1086510.0,3976231.494
2025-05-23 22:15:00+00:00,3.675,3.6796,3.6558,3.6558,758330.0,2781535.974
2025-05-23 22:30:00+00:00,3.6558,3.6645,3.6312,3.6324,779610.0,2843151.948
2025-05-23 22:45:00+00:00,3.6324,3.6434,3.6234,3.6351,1383380.0,5027382.155
2025-05-23 23:00:00+00:00,3.6351,3.6437,3.6141,3.6341,1597460.0,5796778.082
2025-05-23 23:15:00+00:00,3.6341,3.636,3.606,3.6081,1574480.0,5696395.944
2025-05-23 23:30:00+00:00,3.6081,3.6222,3.5392,3.5622,7237560.0,25862424.293
2025-05-23 23:45:00+00:00,3.5622,3.5853,3.5504,3.582,1869510.0,6674648.393
2025-05-24 00:00:00+00:00,3.582,3.631,3.5673,3.6224,2449540.0,8820809.248
2025-05-24 00:15:00+00:00,3.6224,3.6299,3.6095,3.6211,1306970.0,4733214.402
2025-05-24 00:30:00+00:00,3.6211,3.6599,3.6204,3.6297,1622820.0,5916731.209
2025-05-24 00:45:00+00:00,3.6297,3.6367,3.6135,3.614,591440.0,2143635.046
2025-05-24 01:00:00+00:00,3.614,3.63,3.6109,3.6156,741020.0,2682371.925
2025-05-24 01:15:00+00:00,3.6156,3.6654,3.615,3.6415,1484390.0,5416768.216
2025-05-24 01:30:00+00:00,3.6415,3.6486,3.634,3.6421,535710.0,1950878.19
2025-05-24 01:45:00+00:00,3.6421,3.6444,3.6232,3.6262,643140.0,2334984.403
2025-05-24 02:00:00+00:00,3.6262,3.6346,3.6131,3.6292,610400.0,2212533.875
2025-05-24 02:15:00+00:00,3.6292,3.644,3.629,3.6366,407420.0,1481931.088
2025-05-24 02:30:00+00:00,3.6366,3.6563,3.6316,3.6474,680500.0,2480404.237
2025-05-24 02:45:00+00:00,3.6474,3.6546,3.64,3.6482,360880.0,1316006.343
2025-05-24 03:00:00+00:00,3.6482,3.6685,3.6422,3.6656,1130960.0,4139376.956
2025-05-24 03:15:00+00:00,3.6656,3.6894,3.6641,3.6777,1426740.0,5249420.14
2025-05-24 03:30:00+00:00,3.6777,3.6803,3.6578,3.6621,651640.0,2387382.441
2025-05-24 03:45:00+00:00,3.6621,3.6733,3.6572,3.6676,472370.0,1730954.813
2025-05-24 04:00:00+00:00,3.6676,3.6724,3.6563,3.668,585820.0,2146930.155
2025-05-24 04:15:00+00:00,3.668,3.6816,3.6658,3.6733,475710.0,1748770.901
2025-05-24 04:30:00+00:00,3.6733,3.6808,3.6685,3.6726,1423350.0,5231346.302
2025-05-24 04:45:00+00:00,3.6726,3.687,3.6721,3.6754,760780.0,2799048.052
2025-05-24 05:00:00+00:00,3.6754,3.6799,3.6576,3.6607,976190.0,3580677.891
2025-05-24 05:15:00+00:00,3.6607,3.6637,3.6483,3.6609,692290.0,2530606.174
2025-05-24 05:30:00+00:00,3.6609,3.681,3.6575,3.6679,1033850.0,3794410.304
2025-05-24 05:45:00+00:00,3.6679,3.6876,3.6601,3.6858,642740.0,2362084.603
2025-05-24 06:00:00+00:00,3.6858,3.697,3.6765,3.6765,795230.0,2932659.336
2025-05-24 06:15:00+00:00,3.6765,3.6808,3.6553,3.6728,1138990.0,4177519.983
2025-05-24 06:30:00+00:00,3.6728,3.6729,3.6513,3.6562,2081410.0,7614290.65
2025-05-24 06:45:00+00:00,3.6562,3.664,3.642,3.6639,942690.0,3443288.67
2025-05-24 07:00:00+00:00,3.6639,3.6822,3.663,3.6706,1099670.0,4040542.683
2025-05-24 07:15:00+00:00,3.6706,3.6787,3.6604,3.6628,566700.0,2078744.037
2025-05-24 07:30:00+00:00,3.6628,3.6633,3.6501,3.654,462370.0,1690412.176
2025-05-24 07:45:00+00:00,3.654,3.6574,3.645,3.6551,636520.0,2324065.292
2025-05-24 08:00:00+00:00,3.6551,3.6663,3.6514,3.6523,531900.0,1946301.969
2025-05-24 08:15:00+00:00,3.6523,3.6526,3.6215,3.6445,1813590.0,6596846.834
2025-05-24 08:30:00+00:00,3.6445,3.6519,3.6383,3.6495,572980.0,2088375.122
2025-05-24 08:45:00+00:00,3.6495,3.6614,3.6412,3.6596,595100.0,2172029.14
2025-05-24 09:00:00+00:00,3.6596,3.6667,3.637,3.6408,1304860.0,4761820.165
2025-05-24 09:15:00+00:00,3.6408,3.6567,3.6408,3.6507,362110.0,1321472.275
2025-05-24 09:30:00+00:00,3.6507,3.6576,3.6414,3.6442,714080.0,2605020.461
2025-05-24 09:45:00+00:00,3.6442,3.6457,3.6283,3.6334,840890.0,3056301.547
2025-05-24 10:00:00+00:00,3.6334,3.6404,3.6284,3.6357,440620.0,1601642.334
2025-05-24 10:15:00+00:00,3.6357,3.6493,3.6327,3.6487,697700.0,2540604.94
2025-05-24 10:30:00+00:00,3.6487,3.6736,3.6483,3.6665,1333030.0,4881053.537
2025-05-24 10:45:00+00:00,3.6665,3.675,3.6516,3.6596,1435370.0,5256704.211
2025-05-24 11:00:00+00:00,3.6596,3.6725,3.6591,3.6648,1247320.0,4572091.639
2025-05-24 11:15:00+00:00,3.6648,3.6716,3.6397,3.6456,1300050.0,4747091.335
2025-05-24 11:30:00+00:00,3.6456,3.6533,3.6376,3.6376,435410.0,1587744.476
2025-05-24 11:45:00+00:00,3.6376,3.6493,3.6364,3.6406,525270.0,1913088.124
2025-05-24 12:00:00+00:00,3.6406,3.6579,3.6332,3.6475,1143470.0,4165713.313
2025-05-24 12:15:00+00:00,3.6475,3.6681,3.6444,3.6613,934110.0,3416076.293
2025-05-24 12:30:00+00:00,3.6613,3.663,3.6512,3.6569,591720.0,2164162.148
2025-05-24 12:45:00+00:00,3.6569,3.6688,3.6482,3.6652,684980.0,2507856.863
2025-05-24 13:00:00+00:00,3.6652,3.6708,3.6539,3.6585,603540.0,2212051.345
2025-05-24 13:15:00+00:00,3.6585,3.6636,3.649,3.6601,595940.0,2180849.897
2025-05-24 13:30:00+00:00,3.6601,3.6663,3.6505,3.6524,300360.0,1098341.845
2025-05-24 13:45:00+00:00,3.6524,3.6556,3.6352,3.6408,1078670.0,3929472.047
2025-05-24 14:00:00+00:00,3.6408,3.6516,3.6324,3.6481,616350.0,2244107.285
2025-05-24 14:15:00+00:00,3.6481,3.6604,3.638,3.6385,258850.0,944563.52
2025-05-24 14:30:00+00:00,3.6385,3.6521,3.6339,3.6426,294760.0,1073994.183
2025-05-24 14:45:00+00:00,3.6426,3.659,3.6426,3.6559,373620.0,1364470.316
2025-05-24 15:00:00+00:00,3.6559,3.6633,3.6474,3.6532,433020.0,1582621.474
2025-05-24 15:15:00+00:00,3.6532,3.6533,3.6252,3.6294,852520.0,3099173.901
2025-05-24 15:30:00+00:00,3.6294,3.6358,3.6154,3.6211,1191290.0,4316703.919
2025-05-24 15:45:00+00:00,3.6211,3.6349,3.6131,3.6344,1029220.0,3729149.532
2025-05-24 16:00:00+00:00,3.6344,3.6374,3.6128,3.6165,745000.0,2697878.561
2025-05-24 16:15:00+00:00,3.6165,3.6271,3.6084,3.6205,706300.0,2555711.337
2025-05-24 16:30:00+00:00,3.6205,3.6304,3.616,3.629,313520.0,1136360.337
2025-05-24 16:45:00+00:00,3.629,3.6388,3.6221,3.63,555020.0,2016407.557
2025-05-24 17:00:00+00:00,3.63,3.6511,3.6299,3.6459,1121960.0,4087470.388
2025-05-24 17:15:00+00:00,3.6459,3.6471,3.6225,3.6276,398560.0,1447771.39
2025-05-24 17:30:00+00:00,3.6276,3.6365,3.6203,3.6282,325150.0,1180045.038
2025-05-24 17:45:00+00:00,3.6282,3.6414,3.6264,3.6296,220800.0,802994.0
2025-05-24 18:00:00+00:00,3.6296,3.648,3.6286,3.6478,366830.0,1335366.605
2025-05-24 18:15:00+00:00,3.6478,3.6539,3.6425,3.6527,1247650.0,4550298.712
2025-05-24 18:30:00+00:00,3.6527,3.6535,3.6405,3.6506,463900.0,1692157.812
2025-05-24 18:45:00+00:00,3.6506,3.6519,3.6248,3.6253,631920.0,2296671.804
2025-05-24 19:00:00+00:00,3.6253,3.6488,3.6213,3.6345,530190.0,1928935.145
2025-05-24 19:15:00+00:00,3.6345,3.6366,3.6244,3.6281,251950.0,914479.245
2025-05-24 19:30:00+00:00,3.6281,3.637,3.6215,3.6249,212420.0,770916.984
2025-05-24 19:45:00+00:00,3.6249,3.6322,3.6176,3.632,363500.0,1317387.592
2025-05-24 20:00:00+00:00,3.632,3.6368,3.6254,3.6356,263820.0,957861.604
2025-05-24 20:15:00+00:00,3.6356,3.6404,3.6244,3.6389,304710.0,1107714.188
2025-05-24 20:30:00+00:00,3.6389,3.6492,3.637,3.6373,627110.0,2285970.492
2025-05-24 20:45:00+00:00,3.6373,3.6404,3.6259,3.631,393320.0,1427625.879
2025-05-24 21:00:00+00:00,3.631,3.634,3.616,3.6184,554490.0,2008181.521
2025-05-24 21:15:00+00:00,3.6184,3.6244,3.5961,3.6029,1306780.0,4710885.436
2025-05-24 21:30:00+00:00,3.6029,3.6172,3.5984,3.6103,465400.0,1679311.468
2025-05-24 21:45:00+00:00,3.6103,3.6296,3.6063,3.6253,582110.0,2107439.326
2025-05-24 22:00:00+00:00,3.6253,3.6262,3.6051,3.6216,414860.0,1499512.67
2025-05-24 22:15:00+00:00,3.6216,3.6276,3.6035,3.6219,2241800.0,8103737.248
2025-05-24 22:30:00+00:00,3.6219,3.6246,3.6004,3.6111,1286780.0,4649338.992
2025-05-24 22:45:00+00:00,3.6111,3.6169,3.5988,3.6034,414800.0,1496545.73
2025-05-24 23:00:00+00:00,3.6034,3.6082,3.5844,3.6068,1345520.0,4833979.602
2025-05-24 23:15:00+00:00,3.6068,3.62,3.5981,3.6118,736910.0,2660593.832
2025-05-24 23:30:00+00:00,3.6118,3.6236,3.6052,3.6063,485560.0,1756615.033
2025-05-24 23:45:00+00:00,3.6063,3.6288,3.5982,3.6262,665050.0,2405086.078
2025-05-25 00:00:00+00:00,3.6262,3.6549,3.6249,3.6452,2200450.0,8020202.578
2025-05-25 00:15:00+00:00,3.6452,3.6663,3.6361,3.6574,1244800.0,4548636.895
2025-05-25 00:30:00+00:00,3.6574,3.663,3.585,3.5999,2304440.0,8348568.221
2025-05-25 00:45:00+00:00,3.5999,3.622,3.5596,3.5835,3789110.0,13584884.627
2025-05-25 01:00:00+00:00,3.5835,3.5892,3.565,3.5728,2102740.0,7519223.234
2025-05-25 01:15:00+00:00,3.5728,3.5972,3.5576,3.5896,2019730.0,7224648.344
2025-05-25 01:30:00+00:00,3.5896,3.6148,3.5868,3.6088,1785390.0,6430204.275
2025-05-25 01:45:00+00:00,3.6088,3.6089,3.5919,3.5958,391050.0,1407283.019
2025-05-25 02:00:00+00:00,3.5958,3.6089,3.5912,3.5934,697290.0,2508433.43
2025-05-25 02:15:00+00:00,3.5934,3.6118,3.5824,3.606,814330.0,2928505.355
2025-05-25 02:30:00+00:00,3.606,3.6123,3.59,3.5927,509340.0,1834445.27
2025-05-25 02:45:00+00:00,3.5927,3.6125,3.5907,3.6103,481510.0,1734896.301
2025-05-25 03:00:00+00:00,3.6103,3.6317,3.6097,3.6288,1002160.0,3632517.656
2025-05-25 03:15:00+00:00,3.6288,3.6349,3.6175,3.6332,283560.0,1028385.378
2025-05-25 03:30:00+00:00,3.6332,3.642,3.6304,3.632,629560.0,2290271.164
2025-05-25 03:45:00+00:00,3.632,3.6397,3.6298,3.6307,239440.0,870468.409
2025-05-25 04:00:00+00:00,3.6307,3.6318,3.6089,3.6099,513980.0,1859941.391
2025-05-25 04:15:00+00:00,3.6099,3.6236,3.6082,3.618,336820.0,1218213.886
2025-05-25 04:30:00+00:00,3.618,3.6292,3.614,3.6231,283540.0,1027366.02
2025-05-25 04:45:00+00:00,3.6231,3.6439,3.6197,3.6417,660190.0,2398946.141
2025-05-25 05:00:00+00:00,3.6417,3.6453,3.6336,3.6347,954920.0,3476180.696
2025-05-25 05:15:00+00:00,3.6347,3.6407,3.6312,3.6341,219590.0,798206.044
2025-05-25 05:30:00+00:00,3.6341,3.6395,3.6216,3.6278,248220.0,901189.413
2025-05-25 05:45:00+00:00,3.6278,3.6439,3.627,3.6435,373080.0,1357264.247
2025-05-25 06:00:00+00:00,3.6435,3.6447,3.6319,3.6362,270580.0,984130.166
2025-05-25 06:15:00+00:00,3.6362,3.6398,3.6274,3.6343,362270.0,1315936.349
2025-05-25 06:30:00+00:00,3.6343,3.6377,3.6244,3.6296,303810.0,1102962.603
2025-05-25 06:45:00+00:00,3.6296,3.64,3.6263,3.6384,311330.0,1131422.009
2025-05-25 07:00:00+00:00,3.6384,3.6388,3.6161,3.6176,912500.0,3307616.21
2025-05-25 07:15:00+00:00,3.6176,3.6324,3.6036,3.6048,1841630.0,6660612.138
2025-05-25 07:30:00+00:00,3.6048,3.6156,3.5968,3.6037,1613510.0,5818687.029
2025-05-25 07:45:00+00:00,3.6037,3.6121,3.5999,3.6069,431270.0,1555375.227
2025-05-25 08:00:00+00:00,3.6069,3.6094,3.5752,3.5802,1369480.0,4912418.907
2025-05-25 08:15:00+00:00,3.5802,3.583,3.5556,3.5612,1678300.0,5988892.731
2025-05-25 08:30:00+00:00,3.5612,3.5703,3.5557,3.5649,1279390.0,4558930.448
2025-05-25 08:45:00+00:00,3.5649,3.5656,3.4908,3.515,7260840.0,25545765.158
2025-05-25 09:00:00+00:00,3.515,3.5216,3.4716,3.4923,3497080.0,12217193.895
2025-05-25 09:15:00+00:00,3.4923,3.4923,3.4628,3.4811,2851640.0,9913092.937
2025-05-25 09:30:00+00:00,3.4811,3.4849,3.4404,3.4645,3229800.0,11166667.455
2025-05-25 09:45:00+00:00,3.4645,3.4863,3.4644,3.4854,1523020.0,5297469.58
2025-05-25 10:00:00+00:00,3.4854,3.4991,3.4807,3.4973,1114400.0,3890540.778
2025-05-25 10:15:00+00:00,3.4973,3.5021,3.4924,3.4977,721750.0,2524122.457
2025-05-25 10:30:00+00:00,3.4977,3.5153,3.4977,3.506,1089080.0,3821438.006
2025-05-25 10:45:00+00:00,3.506,3.52,3.4845,3.4933,1335860.0,4676498.167
2025-05-25 11:00:00+00:00,3.4933,3.5076,3.4844,3.5064,643120.0,2248541.79
2025-05-25 11:15:00+00:00,3.5064,3.5101,3.4969,3.506,372000.0,1303255.98
2025-05-25 11:30:00+00:00,3.506,3.511,3.4884,3.491,612520.0,2142946.839
2025-05-25 11:45:00+00:00,3.491,3.5045,3.486,3.5018,315260.0,1101961.332
2025-05-25 12:00:00+00:00,3.5018,3.5064,3.4759,3.4866,1146850.0,4001306.553
2025-05-25 12:15:00+00:00,3.4866,3.51,3.4865,3.5026,1071040.0,3748406.482
2025-05-25 12:30:00+00:00,3.5026,3.5449,3.5017,3.5386,2128240.0,7505544.295
2025-05-25 12:45:00+00:00,3.5386,3.549,3.5318,3.5438,927280.0,3283672.144
2025-05-25 13:00:00+00:00,3.5438,3.5513,3.51,3.5287,4156970.0,14674131.833
2025-05-25 13:15:00+00:00,3.5287,3.5312,3.5111,3.5312,859510.0,3026075.341
2025-05-25 13:30:00+00:00,3.5312,3.5366,3.5152,3.5263,523650.0,1845961.61
2025-05-25 13:45:00+00:00,3.5263,3.5345,3.5138,3.5145,353540.0,1246806.246
2025-05-25 14:00:00+00:00,3.5145,3.5284,3.5042,3.5172,667880.0,2349387.011
2025-05-25 14:15:00+00:00,3.5172,3.524,3.5077,3.5236,370410.0,1302050.471
2025-05-25 14:30:00+00:00,3.5236,3.533,3.5005,3.5012,748090.0,2632053.911
2025-05-25 14:45:00+00:00,3.5012,3.5139,3.4906,3.5065,833110.0,2918344.017
2025-05-25 15:00:00+00:00,3.5065,3.5135,3.4744,3.4793,1280060.0,4464206.929
2025-05-25 15:15:00+00:00,3.4793,3.4848,3.4376,3.4555,3840530.0,13271592.327
2025-05-25 15:30:00+00:00,3.4555,3.4919,3.4511,3.489,1768320.0,6149484.457
2025-05-25 15:45:00+00:00,3.489,3.5019,3.4741,3.4987,1493380.0,5211305.272
2025-05-25 16:00:00+00:00,3.4987,3.5017,3.4796,3.4903,1454750.0,5078307.52
2025-05-25 16:15:00+00:00,3.4903,3.491,3.463,3.4669,2418720.0,8413453.548
2025-05-25 16:30:00+00:00,3.4669,3.4999,3.4582,3.4951,1060460.0,3686812.852
2025-05-25 16:45:00+00:00,3.4951,3.5084,3.4944,3.5054,540120.0,1891654.646
2025-05-25 17:00:00+00:00,3.5054,3.5172,3.5046,3.512,736220.0,2585754.923
2025-05-25 17:15:00+00:00,3.512,3.5149,3.4959,3.513,974160.0,3414781.687
2025-05-25 17:30:00+00:00,3.513,3.5161,3.4945,3.5005,708180.0,2480223.604
2025-05-25 17:45:00+00:00,3.5005,3.5144,3.5005,3.5144,296060.0,1038604.211
2025-05-25 18:00:00+00:00,3.5144,3.5226,3.5043,3.5177,751250.0,2639570.474
2025-05-25 18:15:00+00:00,3.5177,3.5383,3.515,3.5273,697750.0,2461926.673
2025-05-25 18:30:00+00:00,3.5273,3.5348,3.5191,3.5191,517850.0,1825720.175
2025-05-25 18:45:00+00:00,3.5191,3.5252,3.5134,3.5193,358350.0,1261374.069
2025-05-25 19:00:00+00:00,3.5193,3.5296,3.5165,3.5241,254330.0,896160.577
2025-05-25 19:15:00+00:00,3.5241,3.5367,3.5241,3.5358,358880.0,1267589.413
2025-05-25 19:30:00+00:00,3.5358,3.5424,3.5342,3.5378,288200.0,1019829.572
2025-05-25 19:45:00+00:00,3.5378,3.5493,3.5328,3.5329,386430.0,1368119.095
2025-05-25 20:00:00+00:00,3.5329,3.5356,3.519,3.5219,580840.0,2048135.854
2025-05-25 20:15:00+00:00,3.5219,3.5296,3.5151,3.5263,402820.0,1419298.426
2025-05-25 20:30:00+00:00,3.5263,3.5357,3.5226,3.5343,172400.0,608688.854
2025-05-25 20:45:00+00:00,3.5343,3.5358,3.5227,3.5258,289630.0,1021670.061
2025-05-25 21:00:00+00:00,3.5258,3.5466,3.5228,3.545,707770.0,2505191.146
2025-05-25 21:15:00+00:00,3.545,3.546,3.5204,3.525,668520.0,2363546.087
2025-05-25 21:30:00+00:00,3.525,3.525,3.507,3.52,550750.0,1936772.47
