ts,open,high,low,close,vol,turn
2025-04-11 13:15:00+00:00,81910.1,82156.7,81784.5,82111.2,1264.321,103601096.6827
2025-04-11 13:30:00+00:00,82111.2,83333.0,81983.5,82896.0,6741.132,558183886.4162
2025-04-11 13:45:00+00:00,82896.0,83200.0,82753.8,82908.4,2321.249,192574613.4757
2025-04-11 14:00:00+00:00,82908.4,82908.5,82300.0,82502.0,4127.096,340728726.1952
2025-04-11 14:15:00+00:00,82502.0,82627.2,81315.7,81434.8,4402.897,360103923.0278
2025-04-11 14:30:00+00:00,81434.8,81998.2,81387.5,81984.0,2725.065,222798321.3318
2025-04-11 14:45:00+00:00,81984.0,82305.6,81866.2,81867.1,2171.73,178195545.618
2025-04-11 15:00:00+00:00,81867.1,82235.7,81675.0,81840.9,2014.107,165009167.4595
2025-04-11 15:15:00+00:00,81840.9,82208.8,81783.4,82140.9,1434.341,117704136.536
2025-04-11 15:30:00+00:00,82140.9,82684.8,82104.0,82489.3,2144.295,176796759.3384
2025-04-11 15:45:00+00:00,82489.3,82596.4,82364.0,82494.8,626.483,51674367.8423
2025-04-11 16:00:00+00:00,82494.8,82613.8,82220.0,82245.9,1141.706,94061928.6186
2025-04-11 16:15:00+00:00,82245.9,82328.0,81970.0,82205.9,1727.26,141899634.9067
2025-04-11 16:30:00+00:00,82205.9,82925.0,82205.9,82923.9,2237.066,184907056.8357
2025-04-11 16:45:00+00:00,82923.9,82995.0,82722.6,82755.0,1183.658,98099262.8124
2025-04-11 17:00:00+00:00,82755.0,82966.0,82660.9,82925.6,802.39,66460727.8054
2025-04-11 17:15:00+00:00,82925.6,83064.3,82739.0,82954.0,1151.19,95491307.856
2025-04-11 17:30:00+00:00,82954.0,84018.4,82944.0,83914.2,5221.378,436294532.5525
2025-04-11 17:45:00+00:00,83914.2,84035.1,83638.3,83906.0,2260.875,189633749.5189
2025-04-11 18:00:00+00:00,83906.0,84191.9,83800.0,83955.8,2181.373,183251055.6585
2025-04-11 18:15:00+00:00,83955.8,84016.5,83612.7,83997.1,1826.805,153075534.9329
2025-04-11 18:30:00+00:00,83997.1,83999.9,83768.9,83855.0,878.929,73716968.4112
2025-04-11 18:45:00+00:00,83855.0,83902.5,83488.8,83573.7,1080.969,90425114.6971
2025-04-11 19:00:00+00:00,83573.7,83909.0,83527.5,83860.6,926.175,77562041.6546
2025-04-11 19:15:00+00:00,83860.6,83945.5,83704.3,83729.5,616.091,51636380.5019
2025-04-11 19:30:00+00:00,83729.5,83855.2,83622.3,83840.0,582.118,48735038.4788
2025-04-11 19:45:00+00:00,83840.0,83959.1,83732.9,83826.1,466.53,39116335.6503
2025-04-11 20:00:00+00:00,83826.1,83884.3,83642.5,83711.4,1349.691,113001698.5852
2025-04-11 20:15:00+00:00,83711.4,83932.0,83651.1,83898.6,606.069,50777677.5371
2025-04-11 20:30:00+00:00,83898.6,83980.0,83775.5,83920.7,489.218,41042507.904
2025-04-11 20:45:00+00:00,83920.7,83956.2,83760.6,83791.7,383.675,32173034.5248
2025-04-11 21:00:00+00:00,83791.7,83993.9,83771.0,83878.1,531.748,44627811.7512
2025-04-11 21:15:00+00:00,83878.1,84288.0,83827.8,83862.3,1549.993,130302002.5559
2025-04-11 21:30:00+00:00,83862.3,83862.3,83581.0,83653.3,1174.261,98288215.9827
2025-04-11 21:45:00+00:00,83653.3,83752.9,83600.0,83630.0,481.864,40311554.6007
2025-04-11 22:00:00+00:00,83630.0,83677.7,83500.0,83537.9,770.156,64365426.2678
2025-04-11 22:15:00+00:00,83537.9,83538.0,83402.4,83438.7,876.075,73112808.4204
2025-04-11 22:30:00+00:00,83438.7,83438.8,83293.7,83349.4,552.967,46089846.3743
2025-04-11 22:45:00+00:00,83349.4,83492.6,83345.7,83382.3,273.934,22856360.162
2025-04-11 23:00:00+00:00,83382.3,83382.3,83244.4,83244.4,333.214,27757839.9772
2025-04-11 23:15:00+00:00,83244.4,83295.2,83126.3,83186.4,528.643,43983474.5947
2025-04-11 23:30:00+00:00,83186.4,83440.1,83161.2,83403.1,481.775,40152330.0045
2025-04-11 23:45:00+00:00,83403.1,83526.0,83365.4,83382.8,393.899,32871702.615
2025-04-12 00:00:00+00:00,83382.8,83470.0,83221.6,83233.6,566.636,47230261.3454
2025-04-12 00:15:00+00:00,83233.6,83378.3,83200.1,83321.2,354.207,29499451.8954
2025-04-12 00:30:00+00:00,83321.2,83519.3,83278.4,83456.5,465.054,38794572.2437
2025-04-12 00:45:00+00:00,83456.5,83544.8,83303.7,83328.6,246.752,20581243.3119
2025-04-12 01:00:00+00:00,83328.6,83420.0,83280.6,83302.9,200.305,16692633.1628
2025-04-12 01:15:00+00:00,83302.9,83306.0,83138.0,83150.0,379.817,31596535.1596
2025-04-12 01:30:00+00:00,83150.0,83280.0,83111.0,83270.0,389.266,32381750.3628
2025-04-12 01:45:00+00:00,83270.0,83304.0,83125.3,83179.3,262.475,21840151.2054
2025-04-12 02:00:00+00:00,83179.3,83279.2,83105.2,83131.8,466.362,38783585.7807
2025-04-12 02:15:00+00:00,83131.8,83219.2,83105.1,83178.9,310.24,25798263.2642
2025-04-12 02:30:00+00:00,83178.9,83257.0,83136.9,83190.1,149.932,12473543.7257
2025-04-12 02:45:00+00:00,83190.1,83190.1,82764.0,82770.4,1493.995,123901815.1419
2025-04-12 03:00:00+00:00,82770.4,82952.4,82753.3,82908.9,552.986,45810712.3433
2025-04-12 03:15:00+00:00,82908.9,83016.6,82854.9,83016.6,286.238,23746265.6734
2025-04-12 03:30:00+00:00,83016.6,83093.8,82957.5,83080.9,326.917,27146351.4782
2025-04-12 03:45:00+00:00,83080.9,83094.9,82881.5,82933.0,332.259,27575788.4392
2025-04-12 04:00:00+00:00,82933.0,82943.0,82803.6,82899.7,602.824,49955929.0522
2025-04-12 04:15:00+00:00,82899.7,83192.0,82856.8,83159.0,666.715,55372666.0285
2025-04-12 04:30:00+00:00,83159.0,83410.0,82881.5,83080.8,1107.855,92092157.165
2025-04-12 04:45:00+00:00,83080.8,83323.5,83050.0,83167.1,718.017,59736422.2646
2025-04-12 05:00:00+00:00,83167.1,83362.7,83148.0,83287.2,474.24,39493172.904
2025-04-12 05:15:00+00:00,83287.2,83454.8,83287.1,83315.9,512.299,42717491.9037
2025-04-12 05:30:00+00:00,83315.9,83463.6,83306.4,83336.5,361.547,30148661.1259
2025-04-12 05:45:00+00:00,83336.5,83336.8,83245.1,83292.4,235.957,19650397.9703
2025-04-12 06:00:00+00:00,83292.4,83486.0,83292.4,83485.0,565.649,47187582.3935
2025-04-12 06:15:00+00:00,83485.0,83700.0,83414.6,83578.4,999.575,83536751.1852
2025-04-12 06:30:00+00:00,83578.4,83750.0,83500.0,83690.0,628.271,52528895.4952
2025-04-12 06:45:00+00:00,83690.0,83690.0,83477.0,83524.5,452.307,37798715.8169
2025-04-12 07:00:00+00:00,83524.5,83557.4,83455.1,83557.4,373.37,31173759.1574
2025-04-12 07:15:00+00:00,83557.4,83700.8,83525.1,83569.8,377.252,31538931.7587
2025-04-12 07:30:00+00:00,83569.8,83752.8,83526.4,83704.0,687.309,57498266.8747
2025-04-12 07:45:00+00:00,83704.0,83784.4,83640.3,83684.8,547.344,45832440.8385
2025-04-12 08:00:00+00:00,83684.8,83998.8,83626.4,83966.8,1043.031,87431884.8592
2025-04-12 08:15:00+00:00,83966.8,83966.9,83473.7,83547.2,1042.818,87257111.2702
2025-04-12 08:30:00+00:00,83547.2,83672.7,83426.5,83612.7,672.914,56222605.3107
2025-04-12 08:45:00+00:00,83612.7,83649.9,83453.6,83564.6,568.589,47491814.2127
2025-04-12 09:00:00+00:00,83564.6,83731.7,83432.5,83447.9,437.54,36575523.8515
2025-04-12 09:15:00+00:00,83447.9,83553.6,83390.2,83413.0,519.88,43385809.6058
2025-04-12 09:30:00+00:00,83413.0,83550.0,83374.1,83530.1,383.214,31981967.9803
2025-04-12 09:45:00+00:00,83530.1,83622.0,83474.0,83505.7,247.024,20639180.6959
2025-04-12 10:00:00+00:00,83505.7,83526.0,83404.0,83446.2,312.291,26063941.7527
2025-04-12 10:15:00+00:00,83446.2,83480.1,83338.0,83442.2,318.464,26561039.0951
2025-04-12 10:30:00+00:00,83442.2,83464.0,83285.0,83289.8,454.726,37902038.2737
2025-04-12 10:45:00+00:00,83289.8,83387.1,83260.1,83385.4,394.483,32871098.8076
2025-04-12 11:00:00+00:00,83385.4,83505.4,83385.4,83482.1,371.078,30971982.7242
2025-04-12 11:15:00+00:00,83482.1,83608.8,83482.0,83561.2,392.197,32765773.3443
2025-04-12 11:30:00+00:00,83561.2,83561.2,83380.4,83450.2,292.958,24447584.4557
2025-04-12 11:45:00+00:00,83450.2,83530.0,83417.4,83481.1,214.395,17899509.9069
2025-04-12 12:00:00+00:00,83481.1,83647.9,83433.5,83630.0,388.816,32485889.523
2025-04-12 12:15:00+00:00,83630.0,83750.0,83609.5,83713.3,532.046,44520844.0425
2025-04-12 12:30:00+00:00,83713.3,83885.1,83634.1,83786.1,753.1,63077130.1165
2025-04-12 12:45:00+00:00,83786.1,83821.5,83609.6,83785.4,609.0,50979289.6479
2025-04-12 13:00:00+00:00,83785.4,83990.0,83750.0,83953.9,982.503,82443131.9656
2025-04-12 13:15:00+00:00,83953.9,84037.9,83524.3,83817.1,1346.078,112734227.8211
2025-04-12 13:30:00+00:00,83817.1,84479.5,83655.4,84132.0,2663.038,224079112.0541
2025-04-12 13:45:00+00:00,84132.0,84650.0,84102.9,84410.0,2939.741,248058694.4303
2025-04-12 14:00:00+00:00,84410.0,84700.0,84256.8,84430.4,2009.168,169762168.6427
2025-04-12 14:15:00+00:00,84430.4,84990.0,84276.2,84855.3,2740.868,232240171.1258
2025-04-12 14:30:00+00:00,84855.3,85247.0,84751.0,84814.6,2790.562,237201891.483
2025-04-12 14:45:00+00:00,84814.6,84965.8,84653.2,84781.3,1358.195,115171379.724
2025-04-12 15:00:00+00:00,84781.3,84890.0,84573.5,84650.8,1318.412,111683814.3475
2025-04-12 15:15:00+00:00,84650.8,85165.4,84650.6,85114.3,1309.773,111275714.2861
2025-04-12 15:30:00+00:00,85114.3,85386.4,85017.4,85250.0,2112.024,179984010.8784
2025-04-12 15:45:00+00:00,85250.0,85338.8,84933.0,84977.5,1225.282,104254595.7096
2025-04-12 16:00:00+00:00,84977.5,85179.6,84790.9,84869.4,1185.994,100764635.3138
2025-04-12 16:15:00+00:00,84869.4,85076.5,84789.3,84948.8,859.866,73057957.0969
2025-04-12 16:30:00+00:00,84948.8,84986.4,84709.3,84713.3,822.73,69776013.5519
2025-04-12 16:45:00+00:00,84713.3,84750.0,84553.7,84622.3,821.372,69520527.5842
2025-04-12 17:00:00+00:00,84622.3,84775.3,84400.0,84402.5,1075.61,90932676.777
2025-04-12 17:15:00+00:00,84402.5,84627.3,84400.0,84572.1,588.42,49724668.6812
2025-04-12 17:30:00+00:00,84572.1,84819.5,84572.0,84811.9,891.557,75539308.1092
2025-04-12 17:45:00+00:00,84811.9,84820.0,84661.9,84731.3,381.729,32342155.871
2025-04-12 18:00:00+00:00,84731.3,84893.6,84712.0,84804.0,479.138,40635007.2322
2025-04-12 18:15:00+00:00,84804.0,84940.0,84804.0,84940.0,292.955,24866687.965
2025-04-12 18:30:00+00:00,84940.0,85013.2,84866.7,84983.2,370.265,31452235.6003
2025-04-12 18:45:00+00:00,84983.2,85153.0,84983.1,85130.1,684.526,58248218.2921
2025-04-12 19:00:00+00:00,85130.1,85167.5,84978.6,85021.5,448.847,38177114.3505
2025-04-12 19:15:00+00:00,85021.5,85221.0,84935.2,85004.9,489.859,41673646.6567
2025-04-12 19:30:00+00:00,85004.9,85081.0,84827.0,84844.6,1389.046,117957557.1502
2025-04-12 19:45:00+00:00,84844.6,84882.2,84777.1,84882.2,315.729,26785270.8545
2025-04-12 20:00:00+00:00,84882.2,85110.6,84815.6,85099.2,673.864,57266493.1213
2025-04-12 20:15:00+00:00,85099.2,85249.1,85003.3,85236.0,988.763,84193634.2878
2025-04-12 20:30:00+00:00,85236.0,85888.0,85235.9,85766.0,3210.949,274708562.1555
2025-04-12 20:45:00+00:00,85766.0,85787.6,85375.6,85486.5,1517.979,129888715.848
2025-04-12 21:00:00+00:00,85486.5,85546.3,85232.9,85291.4,843.673,72012203.9685
2025-04-12 21:15:00+00:00,85291.4,85550.6,85249.9,85367.6,783.515,66905020.4588
2025-04-12 21:30:00+00:00,85367.6,85530.0,85225.0,85458.5,532.458,45454970.6991
2025-04-12 21:45:00+00:00,85458.5,85484.4,85240.0,85327.0,529.844,45228484.661
2025-04-12 22:00:00+00:00,85327.0,85500.0,85327.0,85466.1,245.874,21001105.2739
2025-04-12 22:15:00+00:00,85466.1,85669.2,85409.9,85436.8,544.323,46576258.8163
2025-04-12 22:30:00+00:00,85436.8,85545.5,85370.6,85454.1,297.45,25416261.208
2025-04-12 22:45:00+00:00,85454.1,85454.2,85289.9,85300.0,400.214,34153618.0631
2025-04-12 23:00:00+00:00,85300.0,85381.5,85200.8,85225.0,359.636,30676092.1041
2025-04-12 23:15:00+00:00,85225.0,85333.9,85146.0,85173.0,432.517,36856784.1692
2025-04-12 23:30:00+00:00,85173.0,85280.0,85125.0,85262.5,260.778,22215128.0997
2025-04-12 23:45:00+00:00,85262.5,85393.8,85228.0,85238.4,284.266,24246988.8416
2025-04-13 00:00:00+00:00,85238.4,85408.1,85224.9,85404.3,267.591,22829863.1662
2025-04-13 00:15:00+00:00,85404.3,85464.0,85111.9,85143.7,416.256,35490601.4613
2025-04-13 00:30:00+00:00,85143.7,85241.3,84967.1,85216.0,672.059,57177874.5023
2025-04-13 00:45:00+00:00,85216.0,85532.0,85188.0,85455.0,569.723,48654993.1147
2025-04-13 01:00:00+00:00,85455.0,85758.1,85396.7,85739.0,839.98,71922997.6256
2025-04-13 01:15:00+00:00,85739.0,85807.0,85488.9,85783.3,588.808,50453752.6861
2025-04-13 01:30:00+00:00,85783.3,86099.0,85450.9,85670.0,2275.095,195101544.6145
2025-04-13 01:45:00+00:00,85670.0,85750.0,85085.0,85202.0,1927.7,164406334.0819
2025-04-13 02:00:00+00:00,85202.0,85339.5,85072.3,85085.9,645.791,55011377.8324
2025-04-13 02:15:00+00:00,85085.9,85122.0,84666.8,84776.2,1966.859,166992036.6863
2025-04-13 02:30:00+00:00,84776.2,85066.4,84750.0,84991.3,835.859,70967120.6083
2025-04-13 02:45:00+00:00,84991.3,85400.0,84960.1,85232.0,1052.821,89699401.3165
2025-04-13 03:00:00+00:00,85232.0,85454.0,85200.0,85340.1,782.549,66770818.8659
2025-04-13 03:15:00+00:00,85340.1,85374.4,85190.9,85268.0,447.027,38123274.164
2025-04-13 03:30:00+00:00,85268.0,85478.3,85266.7,85460.6,493.975,42191587.8968
2025-04-13 03:45:00+00:00,85460.6,85677.2,85340.0,85389.3,809.08,69162351.8609
2025-04-13 04:00:00+00:00,85389.3,85396.8,85010.0,85095.7,1131.73,96366155.8675
2025-04-13 04:15:00+00:00,85095.7,85095.7,84793.0,84987.5,1021.72,86762020.2643
2025-04-13 04:30:00+00:00,84987.5,85006.4,84569.3,84748.5,1317.077,111590723.2283
2025-04-13 04:45:00+00:00,84748.5,84854.0,84441.0,84577.2,1911.513,161674448.2726
2025-04-13 05:00:00+00:00,84577.2,84765.1,84421.3,84429.4,929.067,78579654.218
2025-04-13 05:15:00+00:00,84429.4,84635.1,84420.0,84605.5,777.797,65740845.1867
2025-04-13 05:30:00+00:00,84605.5,84765.6,84536.8,84712.3,696.674,58969447.9606
2025-04-13 05:45:00+00:00,84712.3,84723.0,84358.4,84485.9,657.735,55557214.0149
2025-04-13 06:00:00+00:00,84485.9,84714.6,84402.7,84591.0,484.856,41010950.4469
2025-04-13 06:15:00+00:00,84591.0,84693.5,84495.8,84649.9,350.587,29659702.7389
2025-04-13 06:30:00+00:00,84649.9,84755.6,84649.9,84713.3,347.473,29435890.8856
2025-04-13 06:45:00+00:00,84713.3,84816.4,84566.0,84566.0,437.952,37098084.0163
2025-04-13 07:00:00+00:00,84566.0,84724.7,84565.0,84724.7,312.323,26441146.3255
2025-04-13 07:15:00+00:00,84724.7,84730.8,84620.0,84655.6,311.24,26350384.3738
2025-04-13 07:30:00+00:00,84655.6,84668.8,84412.5,84421.1,370.2,31279350.2361
2025-04-13 07:45:00+00:00,84421.1,84509.2,84370.7,84372.0,412.219,34804519.2006
2025-04-13 08:00:00+00:00,84372.0,84404.9,84242.7,84262.9,830.618,70024521.661
2025-04-13 08:15:00+00:00,84262.9,84494.1,84262.1,84487.8,584.34,49321706.7508
2025-04-13 08:30:00+00:00,84487.8,84588.5,84441.9,84507.7,420.71,35548452.175
2025-04-13 08:45:00+00:00,84507.7,84650.0,84488.0,84631.9,420.241,35544748.1286
2025-04-13 09:00:00+00:00,84631.9,84669.2,84530.0,84538.7,437.627,37026472.4864
2025-04-13 09:15:00+00:00,84538.7,84725.0,84453.3,84724.0,492.85,41695472.0385
2025-04-13 09:30:00+00:00,84724.0,84882.8,84633.6,84845.1,795.065,67390087.0851
2025-04-13 09:45:00+00:00,84845.1,84894.8,84747.0,84858.5,568.055,48191877.6309
2025-04-13 10:00:00+00:00,84858.5,84908.4,84683.9,84777.8,438.562,37189084.4177
2025-04-13 10:15:00+00:00,84777.8,84789.8,84514.2,84520.1,624.087,52802655.1832
2025-04-13 10:30:00+00:00,84520.1,84645.3,84466.0,84549.4,530.233,44840379.7493
2025-04-13 10:45:00+00:00,84549.4,84720.4,84545.8,84649.6,280.397,23736533.4613
2025-04-13 11:00:00+00:00,84649.6,84727.4,84600.7,84668.6,227.326,19244068.6275
2025-04-13 11:15:00+00:00,84668.6,84668.7,84256.1,84431.3,1284.858,108428240.479
2025-04-13 11:30:00+00:00,84431.3,84450.0,84289.8,84397.8,371.647,31351770.7044
2025-04-13 11:45:00+00:00,84397.8,84478.6,84147.0,84478.5,1117.202,94178550.4897
2025-04-13 12:00:00+00:00,84478.5,84593.9,84336.0,84593.9,747.997,63185854.3022
2025-04-13 12:15:00+00:00,84593.9,84644.4,84208.7,84230.0,977.218,82456312.8875
2025-04-13 12:30:00+00:00,84230.0,84450.0,84189.8,84328.2,501.478,42279005.925
2025-04-13 12:45:00+00:00,84328.2,84426.3,84271.0,84410.9,281.004,23701504.6308
2025-04-13 13:00:00+00:00,84410.9,84550.0,84300.0,84507.3,540.161,45612516.0036
2025-04-13 13:15:00+00:00,84507.3,84533.9,84030.3,84044.3,1254.423,105601409.865
2025-04-13 13:30:00+00:00,84044.3,84144.5,83712.1,83716.0,1976.497,165860348.1736
2025-04-13 13:45:00+00:00,83716.0,83839.3,83413.0,83568.8,2488.858,208124398.716
2025-04-13 14:00:00+00:00,83568.8,83864.8,83457.6,83724.4,1585.807,132706817.4575
2025-04-13 14:15:00+00:00,83724.4,83850.0,83628.0,83822.0,693.07,58022802.8351
2025-04-13 14:30:00+00:00,83822.0,84111.9,83739.6,83986.2,1426.397,119796008.5766
2025-04-13 14:45:00+00:00,83986.2,84090.0,83911.3,84048.2,610.021,51239219.1517
2025-04-13 15:00:00+00:00,84048.2,84048.2,83660.2,83769.9,901.549,75564674.3193
2025-04-13 15:15:00+00:00,83769.9,83889.2,83694.5,83761.2,333.728,27960023.6673
2025-04-13 15:30:00+00:00,83761.2,83893.3,83650.0,83699.0,612.593,51302556.9048
2025-04-13 15:45:00+00:00,83699.0,83825.0,83619.8,83801.8,422.434,35367062.8527
2025-04-13 16:00:00+00:00,83801.8,84193.8,83796.9,84037.9,1812.294,152273999.041
2025-04-13 16:15:00+00:00,84037.9,84391.0,84013.6,84245.1,1719.726,144823508.2603
2025-04-13 16:30:00+00:00,84245.1,84326.2,84107.1,84125.6,976.866,82267675.8421
2025-04-13 16:45:00+00:00,84125.6,84231.4,84050.0,84176.3,375.05,31557168.6653
2025-04-13 17:00:00+00:00,84176.3,84499.7,84136.5,84497.9,923.782,77929718.9728
2025-04-13 17:15:00+00:00,84497.9,84982.7,84422.7,84678.1,3693.092,313057553.1328
2025-04-13 17:30:00+00:00,84678.1,84842.1,84522.0,84801.6,731.021,61908249.5313
2025-04-13 17:45:00+00:00,84801.6,84879.9,84710.0,84710.0,688.241,58368685.5612
2025-04-13 18:00:00+00:00,84710.0,84854.4,84620.0,84738.4,703.058,59567937.5211
2025-04-13 18:15:00+00:00,84738.4,84738.4,84460.5,84521.9,732.01,61881923.5287
2025-04-13 18:30:00+00:00,84521.9,84913.5,84521.6,84855.0,809.384,68620092.0261
2025-04-13 18:45:00+00:00,84855.0,84872.2,84667.3,84694.7,412.143,34923535.5716
2025-04-13 19:00:00+00:00,84694.7,84694.7,84281.6,84491.5,921.482,77818080.8277
2025-04-13 19:15:00+00:00,84491.5,84492.0,84286.9,84441.1,520.758,43950486.7072
2025-04-13 19:30:00+00:00,84441.1,84520.1,82953.1,83475.2,4949.655,413620237.0543
2025-04-13 19:45:00+00:00,83475.2,84080.6,83359.3,83943.6,1990.066,166698898.3319
2025-04-13 20:00:00+00:00,83943.6,84393.4,83735.1,84150.1,1561.771,131299625.4607
2025-04-13 20:15:00+00:00,84150.1,84343.3,84115.8,84136.7,519.285,43738390.5977
2025-04-13 20:30:00+00:00,84136.7,84156.0,83091.6,83349.8,2569.8,214907875.0959
2025-04-13 20:45:00+00:00,83349.8,83567.9,83212.1,83449.9,1051.942,87726377.1707
2025-04-13 21:00:00+00:00,83449.9,83450.0,82987.0,83307.5,1423.066,118329076.5971
2025-04-13 21:15:00+00:00,83307.5,83688.9,83138.0,83637.9,1335.844,111530160.0786
2025-04-13 21:30:00+00:00,83637.9,83783.6,82977.9,83221.3,1621.893,135215915.2404
2025-04-13 21:45:00+00:00,83221.3,83743.1,83214.3,83559.5,1399.202,116845198.5619
2025-04-13 22:00:00+00:00,83559.5,83832.6,83299.2,83317.4,1857.711,155174306.3976
2025-04-13 22:15:00+00:00,83317.4,83477.8,83225.0,83403.7,524.726,43740215.0867
2025-04-13 22:30:00+00:00,83403.7,83467.2,83120.0,83235.3,768.242,63947505.5173
2025-04-13 22:45:00+00:00,83235.3,83471.3,83168.4,83288.7,444.657,37040057.6525
2025-04-13 23:00:00+00:00,83288.7,83580.5,83117.4,83517.6,839.741,69994286.5874
2025-04-13 23:15:00+00:00,83517.6,83651.3,83444.4,83578.7,381.319,31857866.5656
2025-04-13 23:30:00+00:00,83578.7,83632.9,83308.1,83420.1,360.878,30119564.3907
2025-04-13 23:45:00+00:00,83420.1,83801.0,83399.5,83716.8,442.274,36996165.2102
2025-04-14 00:00:00+00:00,83716.8,84156.5,83637.5,84092.2,1026.16,86091642.9918
2025-04-14 00:15:00+00:00,84092.2,85164.8,84044.5,84722.1,4295.281,363968765.2465
2025-04-14 00:30:00+00:00,84722.1,85020.4,84475.8,84729.1,1516.285,128464034.7872
2025-04-14 00:45:00+00:00,84729.1,84775.1,84170.8,84293.0,1111.461,93801929.6447
2025-04-14 01:00:00+00:00,84293.0,84609.2,84232.6,84379.4,992.083,83763200.9565
2025-04-14 01:15:00+00:00,84379.4,84526.5,84230.1,84515.3,673.811,56857711.9628
2025-04-14 01:30:00+00:00,84515.3,84650.0,84300.0,84422.3,594.16,50201042.5055
2025-04-14 01:45:00+00:00,84422.3,84450.5,84039.6,84191.7,746.699,62849867.5555
2025-04-14 02:00:00+00:00,84191.7,84396.8,84001.2,84340.0,525.401,44222851.6665
2025-04-14 02:15:00+00:00,84340.0,85012.3,84280.0,84994.9,1703.421,144325857.8593
2025-04-14 02:30:00+00:00,84994.9,85535.8,84956.9,85254.2,3499.747,298213009.2623
2025-04-14 02:45:00+00:00,85254.2,85480.0,85011.7,85085.5,2638.684,224959974.5103
2025-04-14 03:00:00+00:00,85085.5,85133.9,84591.4,84735.0,2511.976,213269973.0518
2025-04-14 03:15:00+00:00,84735.0,84834.0,84565.6,84640.4,932.677,78983343.5857
2025-04-14 03:30:00+00:00,84640.4,84768.2,84502.3,84630.8,719.953,60927018.045
2025-04-14 03:45:00+00:00,84630.8,84683.1,84412.1,84530.1,517.371,43735684.1272
2025-04-14 04:00:00+00:00,84530.1,84669.3,84404.3,84415.2,623.631,52728891.1782
2025-04-14 04:15:00+00:00,84415.2,84809.5,84373.0,84765.9,686.934,58119079.8326
2025-04-14 04:30:00+00:00,84765.9,84978.6,84697.6,84955.1,781.73,66329033.8789
2025-04-14 04:45:00+00:00,84955.1,85073.2,84831.6,84844.8,511.596,43465078.9169
2025-04-14 05:00:00+00:00,84844.8,84967.0,84620.0,84629.3,611.916,51875106.3189
2025-04-14 05:15:00+00:00,84629.3,84733.5,84570.6,84656.8,393.11,33275674.8786
2025-04-14 05:30:00+00:00,84656.8,84724.3,84303.6,84334.7,1317.731,111293436.3541
2025-04-14 05:45:00+00:00,84334.7,84546.4,84320.0,84541.2,558.35,47142797.068
2025-04-14 06:00:00+00:00,84541.2,84561.3,84250.0,84394.8,577.265,48710884.1187
2025-04-14 06:15:00+00:00,84394.8,84499.9,84280.0,84309.9,341.137,28791337.4487
2025-04-14 06:30:00+00:00,84309.9,84546.3,84299.3,84499.9,307.688,25978204.7035
2025-04-14 06:45:00+00:00,84499.9,84611.2,84458.6,84585.1,487.024,41180773.3066
2025-04-14 07:00:00+00:00,84585.1,84746.4,84258.3,84260.0,897.203,75884705.1137
2025-04-14 07:15:00+00:00,84260.0,84510.0,84169.7,84443.8,726.761,61298729.4842
2025-04-14 07:30:00+00:00,84443.8,84559.0,84330.0,84403.3,242.872,20512675.5422
2025-04-14 07:45:00+00:00,84403.3,84595.9,84395.2,84552.8,334.79,28296676.8079
2025-04-14 08:00:00+00:00,84552.8,84769.7,84411.5,84497.8,671.762,56833224.9043
2025-04-14 08:15:00+00:00,84497.8,84624.3,84400.0,84570.1,335.366,28334214.7793
2025-04-14 08:30:00+00:00,84570.1,84843.1,84454.3,84782.9,659.099,55818785.7087
2025-04-14 08:45:00+00:00,84782.9,84931.0,84645.7,84729.2,618.923,52471737.7457
2025-04-14 09:00:00+00:00,84729.2,84879.5,84703.0,84830.6,552.221,46822567.434
2025-04-14 09:15:00+00:00,84830.6,84838.0,84422.0,84461.1,521.272,44101153.7664
2025-04-14 09:30:00+00:00,84461.1,84500.3,84269.5,84337.9,544.33,45933714.7905
2025-04-14 09:45:00+00:00,84337.9,84441.0,84210.4,84405.5,501.247,42264937.6532
2025-04-14 10:00:00+00:00,84405.5,84569.6,84266.9,84360.0,497.839,42027972.8048
2025-04-14 10:15:00+00:00,84360.0,84646.3,84353.8,84598.3,1320.272,111631075.704
2025-04-14 10:30:00+00:00,84598.3,84767.3,84520.0,84759.7,630.663,53381909.1173
2025-04-14 10:45:00+00:00,84759.7,84784.3,84600.0,84618.2,517.618,43836805.0578
2025-04-14 11:00:00+00:00,84618.2,84794.8,84466.1,84757.4,715.786,60590901.3305
2025-04-14 11:15:00+00:00,84757.4,84863.4,84621.5,84810.9,670.291,56822294.827
2025-04-14 11:30:00+00:00,84810.9,84927.7,84770.0,84793.6,481.955,40892340.1813
2025-04-14 11:45:00+00:00,84793.6,84907.5,84776.0,84890.0,495.985,42082920.2412
2025-04-14 12:00:00+00:00,84890.0,84996.0,84724.0,84739.1,992.449,84232580.503
2025-04-14 12:15:00+00:00,84739.1,85012.0,84708.6,84992.6,749.711,63626097.7579
2025-04-14 12:30:00+00:00,84992.6,85207.0,84889.6,85104.8,1125.305,95727853.8289
2025-04-14 12:45:00+00:00,85104.8,85196.1,84967.6,85090.0,888.419,75599394.4861
2025-04-14 13:00:00+00:00,85090.0,85246.0,84930.9,85049.9,775.375,65998263.5867
2025-04-14 13:15:00+00:00,85049.9,85227.8,84912.0,84912.0,702.166,59725819.7466
2025-04-14 13:30:00+00:00,84912.0,85021.0,84249.8,84379.6,3396.064,287214619.332
